Time (s),Pressure (atm)
0.001231,0.010137923
0.001232,-0.009800853
0.001233,0.020097106
0.001234,-0.009800853
0.001235,-0.009800853
0.001236,0.020097106
0.001237,0.010137923
0.001238,-0.009800853
0.001239,0.010137923
0.00124,0.020097106
0.001241,0.010137923
0.001242,-0.009800853
0.001243,0.010137923
0.001244,0.020097106
0.001245,-0.009800853
0.001246,0.020097106
0.001247,0.010137923
0.001248,-0.009800853
0.001249,0.010137923
0.00125,0.020097106
0.001251,0.010137923
0.001252,-0.009800853
0.001253,0.010137923
0.001254,0.010137923
0.001255,-0.009800853
0.001256,0.020097106
0.001257,0.020097106
0.001258,0.000178739
0.001259,-0.009800853
0.00126,0.020097106
0.001261,0.010137923
0.001262,-0.009800853
0.001263,0.010137923
0.001264,0.020097106
0.001265,-0.009800853
0.001266,0.010137923
0.001267,0.020097106
0.001268,-0.009800853
0.001269,-0.009800853
0.00127,0.010137923
0.001271,0.020097106
0.001272,-0.009800853
0.001273,0.010137923
0.001274,0.020097106
0.001275,-0.009800853
0.001276,0.010137923
0.001277,0.020097106
0.001278,0.010137923
0.001279,0.010137923
0.00128,0.010137923
0.001281,0.010137923
0.001282,-0.009800853
0.001283,-0.009800853
0.001284,0.020097106
0.001285,0.000178739
0.001286,-0.009800853
0.001287,0.020097106
0.001288,-0.009800853
0.001289,-0.009800853
0.00129,0.020097106
0.001291,0.020097106
0.001292,-0.009800853
0.001293,0.000178739
0.001294,0.020097106
0.001295,-0.009800853
0.001296,0.010137923
0.001297,0.020097106
0.001298,0.000178739
0.001299,-0.009800853
0.0013,0.010137923
0.001301,0.030064453
0.001302,-0.009800853
0.001303,-0.009800853
0.001304,0.020097106
0.001305,-0.009800853
0.001306,-0.009800853
0.001307,0.030064453
0.001308,0.010137923
0.001309,-0.019760037
0.00131,0.010137923
0.001311,0.030064453
0.001312,-0.009800853
0.001313,0.000178739
0.001314,0.020097106
0.001315,-0.009800853
0.001316,-0.009800853
0.001317,0.030064453
0.001318,0.010137923
0.001319,-0.019760037
0.00132,0.010137923
0.001321,0.020097106
0.001322,0.000178739
0.001323,-0.009800853
0.001324,0.020097106
0.001325,0.010137923
0.001326,-0.009800853
0.001327,0.020097106
0.001328,0.020097106
0.001329,0.010137923
0.00133,-0.009800853
0.001331,0.020097106
0.001332,-0.009800853
0.001333,-0.009800853
0.001334,0.010137923
0.001335,0.010137923
0.001336,-0.009800853
0.001337,0.020097106
0.001338,0.010137923
0.001339,-0.009800853
0.00134,0.010137923
0.001341,0.020097106
0.001342,0.010137923
0.001343,-0.009800853
0.001344,0.020097106
0.001345,0.010137923
0.001346,-0.009800853
0.001347,0.020097106
0.001348,0.020097106
0.001349,-0.009800853
0.00135,-0.009800853
0.001351,0.020097106
0.001352,0.010137923
0.001353,-0.009800853
0.001354,0.020097106
0.001355,0.010137923
0.001356,-0.009800853
0.001357,0.020097106
0.001358,0.030064453
0.001359,-0.009800853
0.00136,0.000178739
0.001361,0.020097106
0.001362,0.020097106
0.001363,-0.009800853
0.001364,0.010137923
0.001365,0.010137923
0.001366,-0.009800853
0.001367,-0.009800853
0.001368,0.010137923
0.001369,0.020097106
0.00137,0.010137923
0.001371,0.020097106
0.001372,0.020097106
0.001373,-0.009800853
0.001374,0.010137923
0.001375,0.020097106
0.001376,-0.009800853
0.001377,-0.009800853
0.001378,0.020097106
0.001379,0.010137923
0.00138,-0.009800853
0.001381,0.020097106
0.001382,0.010137923
0.001383,-0.009800853
0.001384,0.000178739
0.001385,0.020097106
0.001386,-0.009800853
0.001387,-0.009800853
0.001388,0.020097106
0.001389,0.000178739
0.00139,-0.009800853
0.001391,0.010137923
0.001392,0.020097106
0.001393,-0.009800853
0.001394,0.010137923
0.001395,0.030064453
0.001396,0.010137923
0.001397,-0.009800853
0.001398,0.030064453
0.001399,-0.009800853
0.0014,-0.009800853
0.001401,0.010137923
0.001402,0.020097106
0.001403,-0.009800853
0.001404,-0.009800853
0.001405,0.030064453
0.001406,0.010137923
0.001407,-0.009800853
0.001408,0.020097106
0.001409,-0.009800853
0.00141,-0.009800853
0.001411,0.010137923
0.001412,0.020097106
0.001413,0.000178739
0.001414,-0.009800853
0.001415,0.020097106
0.001416,0.000178739
0.001417,-0.009800853
0.001418,0.020097106
0.001419,0.020097106
0.00142,-0.009800853
0.001421,-0.009800853
0.001422,0.020097106
0.001423,-0.009800853
0.001424,-0.009800853
0.001425,0.020097106
0.001426,0.000178739
0.001427,-0.009800853
0.001428,0.010137923
0.001429,0.020097106
0.00143,-0.019760037
0.001431,0.010137923
0.001432,0.020097106
0.001433,0.010137923
0.001434,-0.009800853
0.001435,0.010137923
0.001436,0.020097106
0.001437,-0.009800853
0.001438,0.020097106
0.001439,0.020097106
0.00144,-0.009800853
0.001441,0.010137923
0.001442,0.020097106
0.001443,0.020097106
0.001444,-0.009800853
0.001445,0.000178739
0.001446,0.020097106
0.001447,-0.009800853
0.001448,0.010137923
0.001449,0.010137923
0.00145,-0.009800853
0.001451,0.010137923
0.001452,0.020097106
0.001453,0.010137923
0.001454,-0.009800853
0.001455,0.000178739
0.001456,0.020097106
0.001457,-0.009800853
0.001458,0.010137923
0.001459,0.010137923
0.00146,-0.009800853
0.001461,0.000178739
0.001462,0.020097106
0.001463,0.020097106
0.001464,-0.009800853
0.001465,0.000178739
0.001466,0.020097106
0.001467,-0.009800853
0.001468,-0.009800853
0.001469,0.020097106
0.00147,0.010137923
0.001471,-0.009800853
0.001472,0.010137923
0.001473,0.030064453
0.001474,-0.009800853
0.001475,0.010137923
0.001476,0.020097106
0.001477,-0.009800853
0.001478,0.010137923
0.001479,0.020097106
0.00148,-0.009800853
0.001481,-0.009800853
0.001482,0.000178739
0.001483,0.020097106
0.001484,0.000178739
0.001485,-0.009800853
0.001486,0.020097106
0.001487,-0.009800853
0.001488,-0.009800853
0.001489,0.030064453
0.00149,0.000178739
0.001491,-0.009800853
0.001492,0.010137923
0.001493,0.020097106
0.001494,-0.009800853
0.001495,0.000178739
0.001496,0.020097106
0.001497,-0.009800853
0.001498,-0.009800853
0.001499,0.020097106
0.0015,0.000178739
0.001501,-0.009800853
0.001502,0.000178739
0.001503,0.030064453
0.001504,0.010137923
0.001505,-0.009800853
0.001506,0.010137923
0.001507,-0.009800853
0.001508,-0.009800853
0.001509,0.020097106
0.00151,0.010137923
0.001511,-0.009800853
0.001512,0.000178739
0.001513,0.030064453
0.001514,0.010137923
0.001515,-0.009800853
0.001516,0.010137923
0.001517,0.030064453
0.001518,-0.009800853
0.001519,0.020097106
0.00152,0.010137923
0.001521,-0.009800853
0.001522,0.010137923
0.001523,0.020097106
0.001524,0.010137923
0.001525,-0.009800853
0.001526,0.020097106
0.001527,0.020097106
0.001528,-0.009800853
0.001529,0.020097106
0.00153,0.020097106
0.001531,-0.009800853
0.001532,0.010137923
0.001533,0.030064453
0.001534,-0.019760037
0.001535,-0.009800853
0.001536,0.010137923
0.001537,0.020097106
0.001538,-0.009800853
0.001539,0.000178739
0.00154,0.010137923
0.001541,-0.009800853
0.001542,-0.009800853
0.001543,0.020097106
0.001544,0.020097106
0.001545,-0.009800853
0.001546,0.010137923
0.001547,0.020097106
0.001548,-0.009800853
0.001549,0.020097106
0.00155,0.010137923
0.001551,-0.009800853
0.001552,0.010137923
0.001553,0.020097106
0.001554,0.020097106
0.001555,-0.009800853
0.001556,-0.009800853
0.001557,0.010137923
0.001558,-0.009800853
0.001559,0.010137923
0.00156,0.020097106
0.001561,-0.009800853
0.001562,0.010137923
0.001563,0.020097106
0.001564,0.010137923
0.001565,-0.009800853
0.001566,0.000178739
0.001567,0.020097106
0.001568,-0.009800853
0.001569,-0.009800853
0.00157,0.010137923
0.001571,-0.009800853
0.001572,-0.009800853
0.001573,0.020097106
0.001574,0.020097106
0.001575,-0.009800853
0.001576,0.000178739
0.001577,0.020097106
0.001578,-0.009800853
0.001579,0.000178739
0.00158,0.020097106
0.001581,0.020097106
0.001582,-0.009800853
0.001583,0.000178739
0.001584,0.030064453
0.001585,-0.009800853
0.001586,-0.009800853
0.001587,0.010137923
0.001588,0.010137923
0.001589,-0.009800853
0.00159,0.030064453
0.001591,0.020097106
0.001592,0.000178739
0.001593,-0.009800853
0.001594,0.030064453
0.001595,0.000178739
0.001596,-0.009800853
0.001597,0.020097106
0.001598,0.010137923
0.001599,-0.009800853
0.0016,0.020097106
0.001601,0.010137923
0.001602,-0.009800853
0.001603,0.010137923
0.001604,0.030064453
0.001605,-0.009800853
0.001606,-0.009800853
0.001607,0.020097106
0.001608,0.010137923
0.001609,-0.009800853
0.00161,0.020097106
0.001611,0.010137923
0.001612,0.010137923
0.001613,-0.009800853
0.001614,0.020097106
0.001615,0.010137923
0.001616,-0.009800853
0.001617,0.010137923
0.001618,0.020097106
0.001619,-0.009800853
0.00162,0.020097106
0.001621,-0.009800853
0.001622,-0.009800853
0.001623,-0.009800853
0.001624,0.010137923
0.001625,0.020097106
0.001626,-0.009800853
0.001627,0.010137923
0.001628,0.010137923
0.001629,-0.009800853
0.00163,0.010137923
0.001631,0.020097106
0.001632,-0.009800853
0.001633,-0.009800853
0.001634,0.010137923
0.001635,0.020097106
0.001636,-0.009800853
0.001637,0.020097106
0.001638,0.030064453
0.001639,-0.009800853
0.00164,0.000178739
0.001641,0.020097106
0.001642,-0.009800853
0.001643,0.010137923
0.001644,0.010137923
0.001645,0.030064453
0.001646,-0.009800853
0.001647,-0.009800853
0.001648,0.020097106
0.001649,-0.009800853
0.00165,-0.009800853
0.001651,0.020097106
0.001652,0.000178739
0.001653,-0.009800853
0.001654,0.010137923
0.001655,0.010137923
0.001656,-0.009800853
0.001657,0.010137923
0.001658,0.020097106
0.001659,-0.009800853
0.00166,-0.009800853
0.001661,0.030064453
0.001662,0.010137923
0.001663,-0.009800853
0.001664,0.010137923
0.001665,0.030064453
0.001666,-0.009800853
0.001667,-0.009800853
0.001668,0.030064453
0.001669,-0.009800853
0.00167,0.010137923
0.001671,0.030064453
0.001672,0.010137923
0.001673,-0.009800853
0.001674,0.010137923
0.001675,0.030064453
0.001676,-0.009800853
0.001677,-0.009800853
0.001678,0.010137923
0.001679,0.010137923
0.00168,-0.009800853
0.001681,0.020097106
0.001682,0.010137923
0.001683,0.010137923
0.001684,0.010137923
0.001685,0.020097106
0.001686,0.010137923
0.001687,-0.009800853
0.001688,0.020097106
0.001689,0.000178739
0.00169,-0.019760037
0.001691,0.020097106
0.001692,0.010137923
0.001693,-0.009800853
0.001694,0.010137923
0.001695,0.030064453
0.001696,0.000178739
0.001697,-0.009800853
0.001698,0.020097106
0.001699,-0.009800853
0.0017,-0.009800853
0.001701,0.020097106
0.001702,0.010137923
0.001703,-0.009800853
0.001704,0.010137923
0.001705,0.030064453
0.001706,0.010137923
0.001707,-0.009800853
0.001708,0.010137923
0.001709,0.020097106
0.00171,-0.009800853
0.001711,0.010137923
0.001712,0.020097106
0.001713,-0.009800853
0.001714,0.010137923
0.001715,0.020097106
0.001716,0.020097106
0.001717,0.000178739
0.001718,0.020097106
0.001719,0.010137923
0.00172,-0.009800853
0.001721,0.010137923
0.001722,0.030064453
0.001723,0.010137923
0.001724,-0.009800853
0.001725,0.030064453
0.001726,0.010137923
0.001727,-0.009800853
0.001728,0.000178739
0.001729,0.020097106
0.00173,-0.009800853
0.001731,0.010137923
0.001732,0.020097106
0.001733,-0.009800853
0.001734,0.010137923
0.001735,0.030064453
0.001736,0.030064453
0.001737,-0.009800853
0.001738,0.010137923
0.001739,0.010137923
0.00174,0.010137923
0.001741,0.010137923
0.001742,0.010137923
0.001743,-0.009800853
0.001744,-0.009800853
0.001745,0.010137923
0.001746,0.030064453
0.001747,-0.009800853
0.001748,0.000178739
0.001749,0.020097106
0.00175,-0.009800853
0.001751,0.010137923
0.001752,0.030064453
0.001753,0.010137923
0.001754,-0.009800853
0.001755,0.020097106
0.001756,0.020097106
0.001757,0.000178739
0.001758,-0.009800853
0.001759,0.020097106
0.00176,-0.009800853
0.001761,-0.009800853
0.001762,0.030064453
0.001763,0.000178739
0.001764,-0.009800853
0.001765,0.010137923
0.001766,0.020097106
0.001767,0.000178739
0.001768,-0.009800853
0.001769,0.020097106
0.00177,0.000178739
0.001771,-0.009800853
0.001772,0.030064453
0.001773,0.000178739
0.001774,-0.009800853
0.001775,0.010137923
0.001776,0.030064453
0.001777,0.010137923
0.001778,-0.009800853
0.001779,0.030064453
0.00178,0.010137923
0.001781,-0.009800853
0.001782,0.010137923
0.001783,0.010137923
0.001784,-0.009800853
0.001785,0.010137923
0.001786,0.020097106
0.001787,0.010137923
0.001788,-0.009800853
0.001789,0.020097106
0.00179,0.010137923
0.001791,-0.009800853
0.001792,0.020097106
0.001793,0.020097106
0.001794,-0.009800853
0.001795,0.010137923
0.001796,0.020097106
0.001797,0.010137923
0.001798,-0.009800853
0.001799,0.010137923
0.0018,0.010137923
0.001801,-0.009800853
0.001802,0.010137923
0.001803,0.020097106
0.001804,-0.009800853
0.001805,-0.009800853
0.001806,0.010137923
0.001807,0.010137923
0.001808,-0.009800853
0.001809,0.010137923
0.00181,0.010137923
0.001811,-0.009800853
0.001812,0.020097106
0.001813,0.020097106
0.001814,0.010137923
0.001815,-0.009800853
0.001816,0.010137923
0.001817,0.010137923
0.001818,-0.009800853
0.001819,0.010137923
0.00182,0.010137923
0.001821,-0.009800853
0.001822,0.010137923
0.001823,0.020097106
0.001824,-0.009800853
0.001825,0.000178739
0.001826,0.010137923
0.001827,0.020097106
0.001828,-0.009800853
0.001829,0.020097106
0.00183,0.020097106
0.001831,-0.009800853
0.001832,0.010137923
0.001833,0.020097106
0.001834,-0.009800853
0.001835,-0.009800853
0.001836,0.010137923
0.001837,0.020097106
0.001838,-0.009800853
0.001839,0.000178739
0.00184,0.030064453
0.001841,0.000178739
0.001842,-0.009800853
0.001843,0.020097106
0.001844,0.010137923
0.001845,0.010137923
0.001846,-0.009800853
0.001847,0.030064453
0.001848,-0.009800853
0.001849,-0.009800853
0.00185,0.020097106
0.001851,-0.009800853
0.001852,-0.009800853
0.001853,0.020097106
0.001854,-0.009800853
0.001855,-0.009800853
0.001856,0.020097106
0.001857,0.030064453
0.001858,0.000178739
0.001859,-0.009800853
0.00186,0.030064453
0.001861,0.010137923
0.001862,-0.009800853
0.001863,0.040029759
0.001864,-0.009800853
0.001865,-0.009800853
0.001866,0.010137923
0.001867,0.020097106
0.001868,-0.009800853
0.001869,-0.009800853
0.00187,0.010137923
0.001871,-0.009800853
0.001872,-0.009800853
0.001873,0.020097106
0.001874,0.010137923
0.001875,-0.009800853
0.001876,0.020097106
0.001877,0.030064453
0.001878,0.010137923
0.001879,-0.009800853
0.00188,0.010137923
0.001881,-0.009800853
0.001882,-0.009800853
0.001883,0.010137923
0.001884,0.010137923
0.001885,-0.009800853
0.001886,-0.009800853
0.001887,0.020097106
0.001888,0.010137923
0.001889,-0.009800853
0.00189,0.020097106
0.001891,0.010137923
0.001892,-0.009800853
0.001893,0.020097106
0.001894,0.020097106
0.001895,-0.009800853
0.001896,0.000178739
0.001897,0.030064453
0.001898,0.030064453
0.001899,-0.009800853
0.0019,-0.009800853
0.001901,0.010137923
0.001902,-0.009800853
0.001903,0.000178739
0.001904,0.020097106
0.001905,-0.009800853
0.001906,-0.009800853
0.001907,0.020097106
0.001908,0.020097106
0.001909,-0.009800853
0.00191,0.010137923
0.001911,0.020097106
0.001912,-0.009800853
0.001913,0.000178739
0.001914,0.020097106
0.001915,0.010137923
0.001916,0.000178739
0.001917,0.020097106
0.001918,0.020097106
0.001919,-0.009800853
0.00192,0.000178739
0.001921,0.020097106
0.001922,-0.009800853
0.001923,0.010137923
0.001924,0.020097106
0.001925,0.010137923
0.001926,0.010137923
0.001927,0.010137923
0.001928,0.030064453
0.001929,-0.009800853
0.00193,0.010137923
0.001931,0.020097106
0.001932,-0.009800853
0.001933,0.000178739
0.001934,0.020097106
0.001935,0.010137923
0.001936,0.000178739
0.001937,0.020097106
0.001938,0.020097106
0.001939,-0.009800853
0.00194,0.010137923
0.001941,0.020097106
0.001942,0.010137923
0.001943,-0.009800853
0.001944,0.030064453
0.001945,-0.009800853
0.001946,-0.009800853
0.001947,0.010137923
0.001948,0.030064453
0.001949,0.010137923
0.00195,0.010137923
0.001951,0.020097106
0.001952,0.010137923
0.001953,0.000178739
0.001954,0.030064453
0.001955,0.020097106
0.001956,-0.009800853
0.001957,0.010137923
0.001958,0.030064453
0.001959,0.010137923
0.00196,-0.009800853
0.001961,0.010137923
0.001962,0.010137923
0.001963,-0.009800853
0.001964,0.030064453
0.001965,0.010137923
0.001966,-0.009800853
0.001967,-0.009800853
0.001968,0.020097106
0.001969,0.010137923
0.00197,-0.009800853
0.001971,0.020097106
0.001972,0.010137923
0.001973,-0.009800853
0.001974,0.010137923
0.001975,0.020097106
0.001976,-0.009800853
0.001977,0.010137923
0.001978,0.020097106
0.001979,0.020097106
0.00198,-0.009800853
0.001981,0.010137923
0.001982,0.010137923
0.001983,-0.009800853
0.001984,0.049995065
0.001985,0.020097106
0.001986,0.000178739
0.001987,-0.009800853
0.001988,0.010137923
0.001989,0.010137923
0.00199,-0.009800853
0.001991,0.020097106
0.001992,0.010137923
0.001993,-0.009800853
0.001994,0.010137923
0.001995,0.010137923
0.001996,-0.009800853
0.001997,0.010137923
0.001998,0.020097106
0.001999,0.030064453
0.002,-0.009800853
0.002001,0.010137923
0.002002,0.020097106
0.002003,-0.009800853
0.002004,0.010137923
0.002005,0.020097106
0.002006,-0.009800853
0.002007,0.010137923
0.002008,0.020097106
0.002009,0.010137923
0.00201,-0.009800853
0.002011,-0.009800853
0.002012,0.020097106
0.002013,-0.009800853
0.002014,0.010137923
0.002015,0.020097106
0.002016,0.010137923
0.002017,-0.009800853
0.002018,0.010137923
0.002019,0.020097106
0.00202,-0.009800853
0.002021,0.000178739
0.002022,0.020097106
0.002023,-0.009800853
0.002024,-0.009800853
0.002025,0.020097106
0.002026,-0.009800853
0.002027,-0.009800853
0.002028,0.000178739
0.002029,0.020097106
0.00203,-0.009800853
0.002031,-0.009800853
0.002032,0.020097106
0.002033,0.020097106
0.002034,-0.009800853
0.002035,0.020097106
0.002036,0.010137923
0.002037,-0.009800853
0.002038,0.010137923
0.002039,0.030064453
0.00204,-0.009800853
0.002041,-0.009800853
0.002042,0.010137923
0.002043,-0.009800853
0.002044,-0.009800853
0.002045,0.020097106
0.002046,0.010137923
0.002047,-0.009800853
0.002048,0.010137923
0.002049,0.020097106
0.00205,0.010137923
0.002051,-0.009800853
0.002052,0.020097106
0.002053,0.020097106
0.002054,-0.009800853
0.002055,0.010137923
0.002056,0.010137923
0.002057,-0.009800853
0.002058,0.010137923
0.002059,0.020097106
0.00206,0.010137923
0.002061,-0.009800853
0.002062,0.020097106
0.002063,0.010137923
0.002064,-0.009800853
0.002065,0.010137923
0.002066,0.010137923
0.002067,-0.009800853
0.002068,0.010137923
0.002069,0.030064453
0.00207,0.020097106
0.002071,-0.009800853
0.002072,0.010137923
0.002073,0.020097106
0.002074,-0.009800853
0.002075,0.010137923
0.002076,0.020097106
0.002077,0.000178739
0.002078,-0.009800853
0.002079,0.020097106
0.00208,0.010137923
0.002081,-0.009800853
0.002082,0.010137923
0.002083,0.030064453
0.002084,-0.009800853
0.002085,0.010137923
0.002086,0.030064453
0.002087,-0.009800853
0.002088,0.020097106
0.002089,0.010137923
0.00209,0.020097106
0.002091,-0.009800853
0.002092,0.010137923
0.002093,0.020097106
0.002094,-0.009800853
0.002095,0.010137923
0.002096,0.020097106
0.002097,-0.009800853
0.002098,-0.009800853
0.002099,0.010137923
0.0021,0.030064453
0.002101,0.000178739
0.002102,0.010137923
0.002103,0.020097106
0.002104,0.000178739
0.002105,0.020097106
0.002106,0.020097106
0.002107,0.000178739
0.002108,0.010137923
0.002109,0.020097106
0.00211,0.020097106
0.002111,-0.009800853
0.002112,-0.009800853
0.002113,0.010137923
0.002114,-0.009800853
0.002115,-0.009800853
0.002116,0.030064453
0.002117,0.010137923
